2012-07-11,4.34
2012-07-12,4.34
2012-07-13,4.34
2012-07-14,4.34
2012-07-15,4.34
2012-07-16,4.34
2012-07-17,4.35
2012-07-18,4.36
2012-07-19,4.37
2012-07-20,4.37
2012-07-21,4.38
2012-07-22,4.38
2012-07-23,4.43
2012-07-24,4.47
2012-07-25,4.48
2012-07-26,4.49
2012-07-27,4.46
2012-07-28,4.46
2012-07-29,4.46
2012-07-30,4.46
2012-07-31,4.45
2012-08-01,4.45
2012-08-02,4.43
2012-08-03,4.47
2012-08-04,4.46
2012-08-05,4.46
2012-08-06,4.46
2012-08-07,4.45
2012-08-08,4.43
2012-08-09,4.4
2012-08-10,4.37
2012-08-11,4.37
2012-08-12,4.39
2012-08-13,4.39
2012-08-14,4.41
2012-08-15,4.44
2012-08-16,4.44
2012-08-17,4.44
2012-08-18,4.44
2012-08-19,4.44
2012-08-20,4.39
2012-08-21,4.42
2012-08-22,4.41
2012-08-23,4.41
2012-08-24,4.37
2012-08-25,4.37
2012-08-26,4.39
2012-08-27,4.41
2012-08-28,4.44
2012-08-29,4.44
2012-08-30,4.44
2012-08-31,4.44
2012-09-01,4.44
2012-09-02,4.44
2012-09-03,4.44
2012-09-04,4.41
2012-09-05,4.46
2012-09-06,4.46
2012-09-07,4.43
2012-09-08,4.42
2012-09-09,4.42
2012-09-10,4.42
2012-09-11,4.43
2012-09-12,4.44
2012-09-13,4.44
2012-09-14,4.44
2012-09-15,4.44
2012-09-16,4.44
2012-09-17,4.43
2012-09-18,4.42
2012-09-19,4.43
2012-09-20,4.43
2012-09-21,4.43
2012-09-22,4.46
2012-09-23,4.46
2012-09-24,4.46
2012-09-25,4.46
2012-09-26,4.44
2012-09-27,4.44
2012-09-28,4.44
2012-09-29,4.44
2012-09-30,4.44
2012-10-01,4.43
2012-10-02,4.43
2012-10-03,4.44
2012-10-04,4.44
2012-10-05,4.48
2012-10-06,4.54
2012-10-07,4.54
2012-10-08,4.54
2012-10-09,4.5
2012-10-10,4.54
2012-10-11,4.57
2012-10-12,4.57
2012-10-13,4.57
2012-10-14,4.59
2012-10-15,4.59
2012-10-16,4.6
2012-10-17,4.56
2012-10-18,4.59
2012-10-19,4.58
2012-10-20,4.58
2012-10-21,4.58
2012-10-22,4.58
2012-10-23,4.55
2012-10-24,4.55
2012-10-25,4.55
2012-10-26,4.62
2012-10-27,4.62
2012-10-28,4.62
2012-10-29,4.58
2012-10-30,4.57
2012-10-31,4.54
2012-11-01,4.54
2012-11-02,4.57
2012-11-03,4.58
2012-11-04,4.58
2012-11-05,4.6
2012-11-06,4.6
2012-11-07,4.62
2012-11-08,4.6
2012-11-09,4.6
2012-11-10,4.62
2012-11-11,4.62
2012-11-12,4.62
2012-11-13,4.59
2012-11-14,4.57
2012-11-15,4.57
2012-11-16,4.65
2012-11-17,4.66
2012-11-18,4.65
2012-11-19,4.65
2012-11-20,4.62
2012-11-21,4.64
2012-11-22,4.64
2012-11-23,4.63
2012-11-24,4.66
2012-11-25,4.65
2012-11-26,4.67
2012-11-27,4.74
2012-11-28,4.72
2012-11-29,4.72
2012-11-30,4.72
2012-12-01,4.74
2012-12-02,4.75
2012-12-03,4.75
2012-12-04,4.69
2012-12-05,4.73
2012-12-06,4.73
