2013-03-05,11.82
2013-03-06,11.71
2013-03-07,13.04
2013-03-08,11.99
2013-03-09,11.74
2013-03-10,12.17
2013-03-11,11.99
2013-03-12,13.28
2013-03-13,14.23
2013-03-14,14.24
2013-03-15,14.21
2013-03-16,14.23
2013-03-17,14.24
2013-03-18,14.85
2013-03-19,14.05
2013-03-20,14.21
2013-03-21,14.74
2013-03-22,14.23
2013-03-23,14.23
2013-03-24,14.24
2013-03-25,14.21
2013-03-26,14.39
2013-03-27,14.24
2013-03-28,14.32
2013-03-29,14.39
2013-03-30,14.4
2013-03-31,14.4
2013-04-01,14.39
2013-04-02,14.24
2013-04-03,14.24
2013-04-04,14.21
2013-04-05,14.04
2013-04-06,13.87
2013-04-07,14.21
2013-04-08,13.87
2013-04-09,13.87
2013-04-10,13.87
2013-04-11,13.87
2013-04-12,14.04
2013-04-13,13.87
2013-04-14,14.23
2013-04-15,14.21
2013-04-16,14.23
2013-04-17,14.21
2013-04-18,13.95
2013-04-19,13.87
2013-04-20,13.87
2013-04-21,13.88
2013-04-22,13.59
2013-04-23,13.87
2013-04-24,13.87
2013-04-25,13.87
2013-04-26,13.88
2013-04-27,13.89
2013-04-28,14.09
2013-04-29,14.2
2013-04-30,14.21
2013-05-01,13.89
2013-05-02,13.8
2013-05-03,13.98
2013-05-04,13.89
2013-05-05,13.89
2013-05-06,14.21
2013-05-07,14.2
2013-05-08,14.2
2013-05-09,14.2
2013-05-10,13.71
2013-05-11,13.89
2013-05-12,13.89
2013-05-13,13.8
2013-05-14,13.63
2013-05-15,13.71
2013-05-16,13.79
2013-05-17,13.67
2013-05-18,13.67
2013-05-19,13.67
2013-05-20,13.66
2013-05-21,13.66
2013-05-22,13.58
2013-05-23,13.49
2013-05-24,13.58
2013-05-25,13.54
2013-05-26,13.58
2013-05-27,13.53
2013-05-28,13.48
2013-05-29,13.0
2013-05-30,12.99
2013-05-31,12.89
2013-06-01,12.37
2013-06-02,12.34
2013-06-03,11.99
2013-06-04,11.99
2013-06-05,11.99
2013-06-06,11.99
2013-06-07,12.1
2013-06-08,12.2
2013-06-09,11.99
2013-06-10,11.98
2013-06-11,11.99
2013-06-12,11.97
2013-06-13,11.99
2013-06-14,11.99
2013-06-15,11.99
2013-06-16,11.99
2013-06-17,11.99
2013-06-18,11.99
2013-06-19,12.1
2013-06-20,12.28
2013-06-21,12.62
2013-06-22,12.58
2013-06-23,12.63
2013-06-24,12.52
2013-06-25,12.44
2013-06-26,12.6
2013-06-27,12.53
2013-06-28,12.52
2013-06-29,12.61
2013-06-30,12.57
2013-07-01,12.57
2013-07-02,12.49
2013-07-03,12.43
2013-07-04,12.35
2013-07-05,12.37
2013-07-06,12.37
2013-07-07,12.56
2013-07-08,12.8
2013-07-09,12.68
2013-07-10,12.69
2013-07-11,12.86
2013-07-12,12.95
2013-07-13,13.12
2013-07-14,13.07
2013-07-15,13.14
2013-07-16,13.19
2013-07-17,13.19
2013-07-18,13.39
2013-07-19,13.41
2013-07-20,13.38
2013-07-21,13.46
2013-07-22,13.44
2013-07-23,13.15
2013-07-24,13.19
2013-07-25,13.19
2013-07-26,13.16
2013-07-27,13.22
2013-07-28,13.19
2013-07-29,13.19
2013-07-30,13.1
2013-07-31,13.07
2013-08-01,13.22
2013-08-02,13.18
2013-08-03,13.22
2013-08-04,13.3
2013-08-05,13.34
2013-08-06,13.29
2013-08-07,13.19
2013-08-08,13.15
2013-08-09,13.14
2013-08-10,13.07
2013-08-11,13.09
2013-08-12,13.1
2013-08-13,13.12
2013-08-14,13.24
2013-08-15,13.27
2013-08-16,13.25
2013-08-17,13.24
2013-08-18,13.27
2013-08-19,13.24
2013-08-20,13.21
2013-08-21,13.18
2013-08-22,13.17
2013-08-23,13.22
2013-08-24,13.14
2013-08-25,13.09
2013-08-26,13.08
2013-08-27,13.03
2013-08-28,13.04
2013-08-29,13.1
2013-08-30,13.07
2013-08-31,13.08
2013-09-01,13.05
2013-09-02,13.06
2013-09-03,13.02
2013-09-05,12.9
2013-09-06,12.73
2013-09-07,12.7
2013-09-08,12.62
2013-09-09,12.68
2013-09-10,12.73
2013-09-11,12.71
2013-09-12,12.7
2013-09-13,12.63
2013-09-14,12.58
2013-09-15,12.58
2013-09-16,12.53
2013-09-17,12.55
2013-09-18,12.64
2013-09-19,12.65
2013-09-20,12.61
2013-09-21,12.6
2013-09-22,12.6
2013-09-23,12.62
2013-09-24,12.77
2013-09-25,12.77
2013-09-26,12.72
2013-09-27,12.74
2013-09-28,12.73
2013-09-29,12.73
2013-09-30,12.66
2013-10-01,12.67
2013-10-02,12.66
2013-10-03,12.64
2013-10-04,12.66
2013-10-05,12.64
2013-10-06,12.6
2013-10-07,12.6
2013-10-08,12.59
2013-10-09,12.57
2013-10-10,12.57
2013-10-11,12.51
2013-10-12,12.47
2013-10-13,12.54
2013-10-14,12.47
2013-10-15,12.5
2013-10-16,12.46
2013-10-17,12.4
2013-10-18,12.28
2013-10-19,12.29
2013-10-20,12.29
2013-10-21,12.27
2013-10-22,12.23
2013-10-23,12.26
2013-10-24,12.22
2013-10-25,12.27
2013-10-26,12.26
2013-10-27,12.28
2013-10-28,12.28
2013-10-29,12.27
2013-10-30,12.27
2013-10-31,12.32
2013-11-01,12.26
2013-11-02,12.25
2013-11-03,12.27
2013-11-04,12.25
2013-11-05,12.21
2013-11-06,12.16
2013-11-07,12.11
2013-11-08,12.0
2013-11-09,11.91
2013-11-10,11.9
2013-11-11,11.84
2013-11-12,11.89
2013-11-13,11.78
2013-11-14,11.77
2013-11-15,11.79
2013-11-16,11.77
2013-11-17,11.76
2013-11-18,11.79
2013-11-19,11.78
2013-11-20,11.76
2013-11-21,11.73
2013-11-22,11.72
2013-11-23,11.73
2013-11-24,11.75
2013-11-25,11.77
2013-11-26,11.76
2013-11-27,11.74
2013-11-28,11.74
2013-11-29,11.73
2013-11-30,11.75
2013-12-01,11.74
2013-12-02,11.73
2013-12-03,11.74
2013-12-04,11.7
2013-12-05,11.75
2013-12-06,11.73
2013-12-07,11.72
2013-12-08,11.74
2013-12-09,11.7
2013-12-10,11.7
2013-12-11,11.66
2013-12-12,11.58
2013-12-13,11.62
2013-12-14,11.58
2013-12-16,11.53
2013-12-17,11.52
2013-12-18,11.53
2013-12-19,11.48
2013-12-20,11.47
2013-12-21,11.48
2013-12-22,11.51
2013-12-23,11.44
2013-12-24,11.51
2013-12-25,11.5
2013-12-26,11.48
2013-12-27,11.44
2013-12-28,11.44
2013-12-29,11.44
2013-12-30,11.42
2013-12-31,11.42
2014-01-01,11.42
2014-01-02,11.33
2014-01-03,11.32
2014-01-04,11.33
2014-01-05,11.31
2014-01-06,11.3
2014-01-07,11.46
2014-01-08,11.57
2014-01-09,11.55
2014-01-10,11.52
2014-01-11,11.52
2014-01-12,11.82
2014-01-13,11.87
2014-01-14,11.82
2014-01-15,11.78
2014-01-16,11.8
2014-01-17,11.78
2014-01-18,11.77
2014-01-19,11.7
2014-01-20,11.8
2014-01-21,11.99
2014-01-22,12.01
2014-01-23,12.02
2014-01-24,12.04
2014-01-25,12.01
2014-01-26,12.01
2014-01-27,12.0
2014-01-28,12.01
2014-01-29,12.03
2014-01-30,12.01
2014-01-31,11.98
2014-02-01,11.99
2014-02-02,12.02
2014-02-03,12.13
2014-02-04,12.31
2014-02-05,12.31
2014-02-06,12.44
2014-02-07,12.59
2014-02-08,12.59
2014-02-09,12.08
2014-02-10,12.1
2014-02-11,12.09
2014-02-12,12.23
2014-02-13,12.29
2014-02-14,12.44
2014-02-15,12.54
2014-02-16,12.54
2014-02-17,12.87
2014-02-18,12.97
2014-02-19,12.91
2014-02-20,12.98
2014-02-21,12.98
2014-02-22,12.99
2014-02-23,12.99
2014-02-24,12.99
2014-02-25,12.99
2014-02-26,12.99
2014-02-27,13.02
2014-02-28,13.02
2014-03-01,13.03
2014-03-02,13.09
2014-03-03,13.09
2014-03-04,13.27
2014-03-05,13.09
2014-03-06,12.99
2014-03-07,12.99
