2017-09-28,33.25
2017-09-29,33.45
2017-09-30,33.25
2017-10-01,33.52
2017-10-02,33.45
2017-10-03,33.25
2017-10-04,32.85
2017-10-05,32.6
2017-10-06,32.4
2017-10-07,32.0
2017-10-08,32.0
2017-10-09,31.88
2017-10-10,31.49
2017-10-11,31.49
2017-10-12,31.32
2017-10-13,31.48
2017-10-14,31.43
2017-10-15,31.45
2017-10-16,31.5
2017-10-19,31.45
2017-10-20,31.43
2017-10-21,31.56
2017-10-22,31.82
2017-10-23,31.99
2017-10-24,31.32
2017-10-25,31.32
2017-10-26,31.26
2017-10-27,31.37
2017-10-28,31.43
2017-10-29,31.32
2017-10-30,31.2
2017-10-31,31.29
2017-11-01,31.06
2017-11-02,30.89
2017-11-03,31.14
2017-11-04,31.2
2017-11-05,31.3
2017-11-06,31.14
2017-11-07,30.92
2017-11-08,30.82
2017-11-09,31.1
2017-11-10,31.04
2017-11-11,31.08
2017-11-12,31.23
2017-11-13,31.27
2017-11-14,31.27
2017-11-15,31.3
2017-11-16,31.3
2017-11-17,31.04
2017-11-18,31.2
2017-11-19,30.69
2017-11-20,30.64
2017-11-21,30.69
2017-11-22,30.98
2017-11-23,30.59
2017-11-24,31.32
2017-11-25,31.48
2017-11-26,31.62
2017-11-27,31.81
2017-11-28,31.5
2017-11-29,31.5
2017-11-30,31.49
2017-12-01,31.68
2017-12-02,31.85
2017-12-03,31.72
2017-12-04,31.63
2017-12-05,31.52
2017-12-06,31.49
2017-12-07,31.55
2017-12-08,31.52
2017-12-09,31.44
2017-12-10,31.4
2017-12-11,30.97
2017-12-12,30.62
2017-12-13,30.8
2017-12-14,30.17
2017-12-15,30.13
2017-12-16,30.13
2017-12-17,30.09
2017-12-18,30.82
2017-12-19,30.95
2017-12-20,30.95
2017-12-21,30.95
2017-12-22,30.89
2017-12-23,30.71
2017-12-24,30.71
2017-12-25,30.95
2017-12-26,31.15
2017-12-27,32.0
2017-12-28,31.99
2017-12-29,31.95
2017-12-30,31.99
2017-12-31,32.05
2018-01-01,32.29
2018-01-02,32.35
2018-01-03,32.52
2018-01-04,32.52
2018-01-05,32.77
2018-01-06,32.98
2018-01-07,32.52
2018-01-08,32.52
2018-01-09,32.69
2018-01-10,33.0
2018-01-11,32.98
2018-01-12,32.99
2018-01-13,32.77
2018-01-14,32.88
2018-01-15,32.62
2018-01-16,32.88
2018-01-17,32.98
2018-01-18,32.99
2018-01-19,32.99
2018-01-20,32.99
2018-01-21,32.98
2018-01-22,32.75
2018-01-23,33.0
2018-01-24,33.0
2018-01-25,33.0
2018-01-26,33.1
2018-01-27,33.0
2018-01-28,33.09
2018-01-29,33.0
2018-01-30,33.09
2018-01-31,33.0
2018-02-01,32.89
2018-02-02,33.0
2018-02-03,33.05
2018-02-04,33.09
2018-02-05,33.09
2018-02-06,33.15
2018-02-07,33.0
2018-02-08,32.99
2018-02-09,32.99
