2012-08-20,28.23
2012-08-21,28.11
2012-08-22,28.12
2012-08-23,28.12
2012-08-24,28.18
2012-08-25,28.26
2012-08-26,28.23
2012-08-27,28.23
2012-08-28,28.06
2012-08-29,28.06
2012-08-30,28.06
2012-08-31,28.06
2012-09-01,28.06
2012-09-02,28.06
2012-09-03,28.06
2012-09-04,27.99
2012-09-05,27.92
2012-09-06,28.01
2012-09-07,27.98
2012-09-08,27.99
2012-09-09,27.99
2012-09-10,28.01
2012-09-11,28.01
2012-09-12,27.98
2012-09-13,27.98
2012-09-14,27.87
2012-09-15,27.93
2012-09-16,28.01
2012-09-17,27.92
2012-09-18,28.05
2012-09-19,28.14
2012-09-20,28.06
2012-09-21,28.12
2012-09-22,28.09
2012-09-23,28.1
2012-09-24,28.02
2012-09-25,28.1
2012-09-26,28.19
2012-09-27,28.19
2012-09-28,28.19
2012-09-29,28.19
2012-09-30,28.18
2012-10-01,28.17
2012-10-02,28.14
2012-10-03,28.17
2012-10-04,28.17
2012-10-05,28.17
2012-10-06,28.18
2012-10-07,28.18
2012-10-08,28.16
2012-10-09,28.16
2012-10-10,28.17
2012-10-11,28.14
2012-10-12,28.21
2012-10-13,28.21
2012-10-14,28.22
2012-10-15,28.3
2012-10-16,28.24
2012-10-17,28.18
2012-10-18,28.16
2012-10-19,28.19
2012-10-20,28.19
2012-10-21,28.36
2012-10-22,28.37
2012-10-23,28.06
2012-10-24,28.08
2012-10-25,28.06
2012-10-26,28.08
2012-10-27,28.16
2012-10-28,28.12
2012-10-29,28.05
2012-10-30,28.12
2012-10-31,28.09
2012-11-01,28.14
2012-11-02,28.14
2012-11-03,28.04
2012-11-04,28.11
2012-11-05,28.16
2012-11-06,28.14
2012-11-07,28.09
2012-11-08,28.11
2012-11-09,28.14
2012-11-10,28.11
2012-11-11,28.11
2012-11-12,28.09
2012-11-13,28.04
2012-11-14,27.99
2012-11-15,27.98
2012-11-16,28.04
2012-11-17,28.1
2012-11-18,28.1
2012-11-19,28.15
2012-11-20,28.19
2012-11-21,28.26
2012-11-22,28.26
2012-11-23,28.44
2012-11-24,28.45
2012-11-25,28.56
2012-11-26,28.4
2012-11-27,28.26
2012-11-28,28.16
2012-11-29,28.13
2012-11-30,28.15
2012-12-01,28.15
2012-12-02,28.25
2012-12-03,28.24
2012-12-04,28.03
2012-12-05,28.14
2012-12-06,28.19
2012-12-07,28.2
2012-12-08,28.11
2012-12-09,28.13
2012-12-10,28.03
2012-12-11,28.03
2012-12-12,28.04
2012-12-13,28.04
2012-12-14,28.02
2012-12-15,28.0
2012-12-16,27.98
2012-12-17,28.0
2012-12-18,27.93
2012-12-19,27.99
2012-12-20,27.81
2012-12-21,27.85
2012-12-22,27.85
2012-12-23,27.89
2012-12-24,27.89
2012-12-25,27.84
2012-12-26,27.84
2012-12-27,27.76
2012-12-28,27.83
2012-12-29,27.83
2012-12-30,27.83
2012-12-31,27.76
2013-01-01,27.83
2013-01-02,27.75
2013-01-03,27.69
2013-01-04,27.69
2013-01-05,27.66
2013-01-06,27.64
2013-01-07,27.66
2013-01-08,27.6
2013-01-09,27.6
2013-01-10,27.65
2013-01-11,27.59
2013-01-12,27.53
2013-01-13,27.48
2013-01-14,27.45
2013-01-15,27.38
2013-01-16,27.42
2013-01-17,27.36
2013-01-18,27.35
2013-01-19,27.35
2013-01-20,27.17
2013-01-21,27.15
2013-01-22,27.16
2013-01-23,27.03
2013-01-24,27.01
2013-01-25,26.97
2013-01-26,27.06
2013-01-27,27.12
2013-01-28,27.03
2013-01-29,27.03
2013-01-30,27.03
2013-01-31,27.03
2013-02-01,27.03
2013-02-02,27.0
2013-02-03,26.95
2013-02-04,27.02
2013-02-05,26.97
2013-02-06,27.0
2013-02-07,26.94
2013-02-08,26.9
2013-02-09,26.86
2013-02-10,26.82
2013-02-11,26.81
2013-02-12,26.83
2013-02-13,26.72
2013-02-14,26.69
2013-02-15,26.77
2013-02-16,26.82
2013-02-17,26.81
2013-02-18,26.78
2013-02-19,26.76
2013-02-20,26.76
2013-02-21,26.85
2013-02-22,26.86
2013-02-23,26.78
2013-02-24,26.77
2013-02-25,26.87
2013-02-26,26.87
2013-02-27,26.86
2013-02-28,26.86
2013-03-01,26.86
2013-03-02,26.86
2013-03-03,26.86
2013-03-04,26.56
2013-03-05,26.48
2013-03-06,27.81
2013-03-07,27.77
2013-03-08,25.99
2013-03-09,25.99
2013-03-10,25.99
2013-03-11,25.99
2013-03-12,25.98
2013-03-13,25.98
2013-03-14,25.97
2013-03-15,25.93
2013-03-16,25.97
2013-03-17,25.99
2013-03-18,25.99
2013-03-19,25.99
2013-03-20,26.08
2013-03-21,26.08
2013-03-22,26.08
2013-03-23,26.08
2013-03-24,25.99
2013-03-25,25.93
2013-03-26,25.97
2013-03-27,25.97
2013-03-28,25.97
2013-03-29,26.13
2013-03-30,26.31
2013-03-31,26.27
2013-04-01,26.27
2013-04-02,26.27
2013-04-03,26.27
2013-04-04,26.34
2013-04-05,26.49
2013-04-06,26.34
2013-04-07,26.42
2013-04-08,26.42
2013-04-09,26.42
2013-04-10,26.46
2013-04-11,26.46
2013-04-12,26.49
2013-04-13,26.42
2013-04-14,26.49
2013-04-15,26.49
2013-04-16,26.49
2013-04-17,26.34
2013-04-18,26.34
2013-04-19,26.49
2013-04-20,26.42
2013-04-21,26.38
2013-04-22,26.27
2013-04-23,26.15
2013-04-24,26.07
2013-04-25,25.99
2013-04-26,25.99
2013-04-27,25.98
2013-04-28,25.99
2013-04-29,25.98
2013-04-30,25.98
2013-05-01,25.96
2013-05-02,25.96
2013-05-03,25.96
2013-05-04,25.88
2013-05-05,25.83
2013-05-06,25.78
2013-05-07,25.98
2013-05-08,25.99
2013-05-09,25.99
2013-05-10,25.99
2013-05-11,25.85
2013-05-12,25.73
2013-05-13,25.73
2013-05-14,25.54
2013-05-15,25.35
2013-05-16,25.29
2013-05-17,25.22
2013-05-18,25.22
2013-05-19,25.24
2013-05-20,25.28
2013-05-21,25.2
2013-05-22,25.41
2013-05-23,25.38
2013-05-24,25.29
2013-05-25,25.22
2013-05-26,25.2
2013-05-27,25.18
2013-05-28,24.99
2013-05-29,24.99
2013-05-30,24.99
2013-05-31,24.99
2013-06-01,24.99
2013-06-02,24.99
2013-06-03,24.98
2013-06-04,24.95
2013-06-05,24.97
2013-06-06,24.98
2013-06-07,24.98
2013-06-08,24.95
2013-06-09,24.98
2013-06-10,24.98
2013-06-11,24.98
2013-06-12,24.98
2013-06-13,24.99
2013-06-14,24.98
2013-06-15,24.96
2013-06-16,24.94
2013-06-17,24.94
2013-06-18,24.95
2013-06-19,24.97
2013-06-20,24.98
2013-06-21,25.09
2013-06-22,25.11
2013-06-23,25.08
2013-06-24,25.02
2013-06-25,24.96
2013-06-26,24.96
2013-06-27,25.06
2013-06-28,25.06
2013-06-29,25.12
2013-06-30,25.05
2013-07-01,24.98
2013-07-02,25.06
2013-07-03,25.03
2013-07-04,24.99
2013-07-05,24.93
2013-07-06,24.91
2013-07-07,24.94
2013-07-08,24.96
2013-07-09,24.92
2013-07-10,24.92
2013-07-11,25.0
2013-07-12,25.01
2013-07-13,24.92
2013-07-14,24.95
2013-07-15,24.93
2013-07-16,24.84
2013-07-17,24.68
2013-07-18,24.62
2013-07-19,24.7
2013-07-20,24.6
2013-07-21,24.55
2013-07-22,24.48
2013-07-23,24.55
2013-07-24,24.55
2013-07-25,24.42
2013-07-26,24.33
2013-07-27,24.36
2013-07-28,24.43
2013-07-29,24.41
2013-07-30,24.35
2013-07-31,24.25
2013-08-01,24.3
2013-08-02,24.31
2013-08-03,24.37
2013-08-04,24.16
2013-08-05,24.02
2013-08-06,24.08
2013-08-07,24.12
2013-08-08,24.01
2013-08-09,24.02
2013-08-10,23.93
2013-08-11,23.93
2013-08-12,23.86
2013-08-13,24.04
2013-08-14,23.94
2013-08-15,24.01
2013-08-16,24.02
2013-08-17,24.06
2013-08-18,24.04
