2013-12-28,11.72
2013-12-29,11.72
2013-12-30,11.71
2013-12-31,11.69
2014-01-01,11.68
2014-01-02,11.69
2014-01-03,11.68
2014-01-04,11.63
2014-01-05,11.7
2014-01-06,11.66
2014-01-07,11.78
2014-01-08,11.89
2014-01-09,11.96
2014-01-10,12.0
2014-01-11,12.06
2014-01-12,12.01
2014-01-13,11.98
2014-01-14,11.98
2014-01-15,12.01
2014-01-16,12.2
2014-01-17,12.26
2014-01-18,12.41
2014-01-19,12.58
2014-01-20,12.61
2014-01-21,12.66
2014-01-22,13.12
2014-01-23,13.17
2014-01-24,13.52
2014-01-25,13.54
2014-01-26,13.53
2014-01-27,13.63
2014-01-28,13.59
2014-01-29,13.67
2014-01-30,13.81
2014-01-31,13.9
2014-02-01,14.06
2014-02-02,14.29
2014-02-03,14.62
2014-02-04,15.09
2014-02-05,15.81
2014-02-06,15.88
2014-02-07,16.11
2014-02-08,16.25
2014-02-09,15.38
2014-02-10,15.39
2014-02-11,15.68
2014-02-12,16.35
2014-02-13,17.16
2014-02-14,17.13
2014-02-15,17.47
2014-02-16,17.78
2014-02-17,18.6
2014-02-18,19.47
2014-02-19,19.95
2014-02-20,19.98
2014-02-21,19.99
2014-02-22,19.99
2014-02-23,19.95
2014-02-24,19.97
2014-02-25,19.95
2014-02-26,19.95
2014-02-27,19.95
2014-02-28,19.92
2014-03-01,19.95
2014-03-02,19.95
2014-03-03,19.79
2014-03-04,19.74
2014-03-05,19.79
2014-03-06,19.77
2014-03-07,19.41
2014-03-08,19.49
2014-03-09,19.5
2014-03-10,19.56
2014-03-11,19.53
2014-03-12,19.55
2014-03-13,19.48
2014-03-14,19.29
2014-03-15,19.37
2014-03-16,19.0
2014-03-17,19.0
2014-03-18,19.0
2014-03-19,19.01
2014-03-20,19.0
2014-03-21,19.0
2014-03-22,19.01
2014-03-23,19.28
2014-03-24,19.37
2014-03-25,19.48
2014-03-26,19.37
2014-03-27,19.37
2014-03-28,19.37
2014-03-29,19.53
2014-03-30,19.66
2014-03-31,19.56
2014-04-01,19.56
2014-04-02,19.5
2014-04-03,19.47
2014-04-04,19.48
2014-04-05,19.45
2014-04-06,19.45
2014-04-07,19.03
2014-04-08,19.09
2014-04-09,19.08
2014-04-10,18.99
2014-04-11,19.0
2014-04-12,18.99
2014-04-13,19.0
2014-04-14,18.99
2014-04-15,18.99
2014-04-16,18.99
2014-04-17,18.99
2014-04-18,18.99
2014-04-19,18.99
2014-04-20,18.99
2014-04-21,18.99
2014-04-22,18.98
2014-04-23,18.98
2014-04-24,18.96
2014-04-25,18.95
2014-04-26,18.94
2014-04-27,18.87
2014-04-28,18.75
2014-04-29,18.5
2014-04-30,18.49
2014-05-01,18.56
2014-05-02,18.51
2014-05-03,18.49
2014-05-04,18.5
2014-05-05,18.51
2014-05-06,18.49
2014-05-07,18.27
2014-05-08,18.22
2014-05-09,18.13
2014-05-11,18.16
2014-05-12,18.04
2014-05-13,18.04
2014-05-14,18.01
2014-05-15,18.04
2014-05-16,18.01
2014-05-17,18.06
2014-05-18,18.07
2014-05-20,18.07
2014-05-21,18.09
2014-05-22,18.06
2014-05-23,18.04
2014-05-24,18.03
2014-05-25,18.0
2014-05-26,17.99
2014-05-27,17.99
2014-05-28,17.99
2014-05-29,17.99
2014-05-30,17.99
2014-05-31,17.99
2014-06-01,17.98
2014-06-02,17.99
2014-06-03,17.94
2014-06-04,17.95
2014-06-05,17.94
2014-06-06,17.75
2014-06-07,17.72
2014-06-08,17.5
2014-06-09,17.34
2014-06-10,17.29
2014-06-11,17.15
2014-06-12,17.13
2014-06-13,17.15
2014-06-14,17.09
2014-06-15,17.09
2014-06-16,17.1
2014-06-17,17.0
2014-06-18,17.0
2014-06-19,16.99
2014-06-20,16.99
2014-06-21,16.99
2014-06-22,16.99
2014-06-23,16.99
2014-06-25,16.99
2014-06-26,17.0
2014-06-27,16.99
2014-06-28,16.99
2014-06-29,16.99
2014-06-30,16.99
2014-07-01,16.99
2014-07-02,16.99
2014-07-03,16.99
2014-07-04,17.0
2014-07-05,16.99
2014-07-06,16.98
2014-07-07,16.95
2014-07-08,16.95
2014-07-09,16.95
2014-07-11,16.84
2014-07-12,16.81
2014-07-13,16.88
2014-07-14,16.95
2014-07-15,16.99
2014-07-16,16.95
2014-07-17,16.92
2014-07-19,16.94
2014-07-20,16.99
2014-07-21,17.0
2014-07-22,17.0
2014-07-23,17.0
2014-07-24,17.07
2014-07-25,17.29
2014-07-26,17.28
2014-07-27,17.11
2014-07-28,17.11
2014-07-29,17.3
2014-07-30,17.3
2014-07-31,17.3
2014-08-01,17.44
2014-08-02,17.47
2014-08-03,17.45
2014-08-04,17.45
2014-08-05,17.54
2014-08-06,17.53
2014-08-07,17.44
2014-08-08,17.44
