2012-12-14,5.6
2012-12-15,5.59
2012-12-16,5.56
2012-12-17,5.54
2012-12-18,5.54
2012-12-19,5.54
2012-12-20,5.53
2012-12-21,5.55
2012-12-22,5.58
2012-12-23,5.56
2012-12-24,5.55
2012-12-25,5.57
2012-12-26,5.64
2012-12-27,5.64
2012-12-28,5.66
2012-12-29,5.72
2012-12-30,5.73
2012-12-31,5.74
2013-01-01,5.73
2013-01-02,5.75
2013-01-03,5.74
2013-01-04,5.7
2013-01-05,5.74
2013-01-06,5.74
2013-01-07,5.85
2013-01-08,5.82
2013-01-09,5.74
2013-01-10,5.71
2013-01-11,5.92
2013-01-12,5.69
2013-01-13,5.72
2013-01-14,5.77
2013-01-15,5.76
2013-01-16,5.72
2013-01-17,5.75
2013-01-18,5.8
2013-01-19,5.88
2013-01-20,5.98
2013-01-21,5.9
2013-01-22,5.83
2013-01-23,5.98
2013-01-24,5.95
2013-01-25,5.98
2013-01-26,6.01
2013-01-27,6.09
2013-01-28,6.09
2013-01-29,6.33
2013-01-30,6.38
2013-01-31,6.16
2013-02-01,6.16
2013-02-02,6.08
2013-02-03,6.1
2013-02-04,6.07
2013-02-05,6.15
2013-02-06,6.3
2013-02-07,6.25
2013-02-08,6.42
2013-02-09,6.42
2013-02-10,6.41
2013-02-11,6.42
2013-02-12,6.41
2013-02-13,6.49
2013-02-14,6.52
2013-02-15,6.47
2013-02-16,6.55
2013-02-17,6.59
2013-02-18,6.74
2013-02-19,6.61
2013-02-20,6.41
2013-02-21,6.51
2013-02-22,6.68
2013-02-23,6.56
2013-02-24,6.71
2013-02-25,6.8
2013-02-26,6.98
2013-02-27,7.09
2013-02-28,7.09
2013-03-01,7.09
2013-03-02,7.09
2013-03-03,7.09
2013-03-04,7.65
2013-03-05,7.47
2013-03-06,7.71
2013-03-07,7.64
2013-03-08,6.99
2013-03-09,6.99
2013-03-10,6.77
2013-03-11,6.89
2013-03-12,6.74
2013-03-13,6.99
2013-03-14,6.99
2013-03-15,7.0
2013-03-16,7.0
2013-03-17,7.1
2013-03-18,7.99
2013-03-19,8.35
2013-03-20,8.46
2013-03-21,8.23
2013-03-22,8.23
2013-03-23,8.13
2013-03-24,8.35
2013-03-25,8.03
2013-03-26,8.23
2013-03-27,8.13
2013-03-28,8.28
2013-03-29,8.18
2013-03-30,8.24
2013-03-31,8.23
2013-04-01,8.24
2013-04-02,8.33
2013-04-03,8.13
2013-04-04,8.13
2013-04-05,8.21
2013-04-06,8.21
2013-04-07,8.24
2013-04-08,8.31
2013-04-09,8.53
2013-04-10,8.33
2013-04-11,8.24
2013-04-12,8.29
2013-04-13,8.46
2013-04-14,8.46
2013-04-15,8.53
2013-04-16,8.84
2013-04-17,8.59
2013-04-18,8.42
2013-04-19,8.84
2013-04-20,8.96
2013-04-21,8.96
2013-04-22,8.96
2013-04-23,8.67
2013-04-24,8.68
2013-04-25,8.54
2013-04-26,8.46
2013-04-27,8.55
2013-04-28,8.52
2013-04-29,8.61
2013-04-30,8.63
2013-05-01,8.46
2013-05-02,8.36
2013-05-03,8.33
2013-05-04,8.4
2013-05-05,8.49
2013-05-06,8.66
2013-05-07,8.71
2013-05-08,8.91
2013-05-09,8.71
2013-05-10,8.87
2013-05-11,8.99
2013-05-12,8.99
2013-05-13,8.75
2013-05-14,8.49
2013-05-15,8.5
2013-05-16,8.75
2013-05-17,8.95
2013-05-18,8.95
2013-05-19,8.95
2013-05-20,8.95
2013-05-21,8.98
2013-05-22,8.99
2013-05-23,8.99
2013-05-24,8.99
2013-05-25,8.98
2013-05-26,8.97
2013-05-27,9.0
2013-05-28,8.99
2013-05-29,9.0
2013-05-30,9.0
2013-05-31,9.01
2013-06-01,9.02
2013-06-02,9.03
2013-06-03,9.15
2013-06-04,9.03
2013-06-05,9.34
2013-06-06,9.44
2013-06-07,9.44
2013-06-08,9.49
2013-06-09,9.46
2013-06-10,9.78
2013-06-11,9.68
2013-06-12,9.61
2013-06-13,9.63
2013-06-14,9.68
2013-06-15,9.68
2013-06-16,9.68
2013-06-17,9.71
2013-06-18,9.99
2013-06-19,9.99
2013-06-21,10.3
2013-06-22,10.33
2013-06-23,10.39
2013-06-24,10.33
2013-06-25,10.32
2013-06-26,10.56
2013-06-27,10.52
2013-06-28,10.33
2013-06-29,10.33
2013-06-30,10.4
2013-07-01,10.51
2013-07-02,10.5
2013-07-03,10.44
2013-07-04,10.52
2013-07-05,10.62
2013-07-06,10.64
2013-07-07,10.31
2013-07-08,10.33
2013-07-09,10.27
2013-07-10,10.21
2013-07-11,10.19
2013-07-12,10.2
2013-07-13,10.21
2013-07-14,10.22
2013-07-15,10.25
2013-07-16,10.2
2013-07-17,10.28
2013-07-18,10.3
2013-07-19,10.3
2013-07-20,10.34
2013-07-21,10.37
2013-07-22,10.36
2013-07-23,10.28
2013-07-24,10.2
2013-07-25,10.18
2013-07-26,10.15
2013-07-27,10.17
2013-07-28,10.31
2013-07-29,10.35
2013-07-30,10.34
2013-07-31,10.24
2013-08-01,10.29
2013-08-02,10.36
2013-08-03,10.37
2013-08-04,10.35
2013-08-05,10.44
2013-08-06,10.46
2013-08-07,10.48
2013-08-08,10.38
2013-08-09,10.49
2013-08-10,10.42
2013-08-11,10.45
2013-08-12,10.49
2013-08-13,10.49
2013-08-14,10.55
2013-08-15,10.64
2013-08-16,10.61
2013-08-17,10.61
2013-08-18,10.52
2013-08-19,10.54
2013-08-20,10.51
2013-08-21,10.55
2013-08-22,10.54
2013-08-23,10.54
2013-08-24,10.52
2013-08-25,10.6
2013-08-26,10.61
2013-08-27,10.5
2013-08-28,10.57
2013-08-29,10.52
2013-08-30,10.58
2013-08-31,10.55
2013-09-01,10.59
2013-09-02,10.62
2013-09-03,10.54
2013-09-05,10.53
2013-09-06,10.58
2013-09-07,10.53
2013-09-08,10.5
2013-09-09,10.52
2013-09-10,10.5
2013-09-11,10.51
2013-09-12,10.5
2013-09-13,10.48
2013-09-14,10.46
2013-09-15,10.47
2013-09-16,10.47
2013-09-17,10.48
2013-09-18,10.48
2013-09-19,10.45
2013-09-20,10.53
2013-09-21,10.52
2013-09-22,10.53
2013-09-23,10.53
2013-09-24,10.47
2013-09-25,10.46
2013-09-26,10.43
2013-09-27,10.35
2013-09-28,10.35
2013-09-29,10.38
2013-09-30,10.43
2013-10-01,10.37
2013-10-02,10.41
2013-10-03,10.42
2013-10-04,10.43
2013-10-05,10.39
2013-10-06,10.38
2013-10-07,10.32
2013-10-08,10.28
2013-10-09,10.25
2013-10-10,10.27
2013-10-11,10.21
2013-10-12,10.22
2013-10-13,10.23
2013-10-14,10.27
2013-10-15,10.27
2013-10-16,10.27
2013-10-17,10.26
2013-10-18,10.3
2013-10-19,10.3
2013-10-20,10.28
2013-10-21,10.31
2013-10-22,10.34
2013-10-23,10.38
2013-10-24,10.35
2013-10-25,10.33
2013-10-26,10.29
2013-10-27,10.32
2013-10-28,10.29
2013-10-29,10.36
2013-10-30,10.33
2013-10-31,10.39
2013-11-01,10.38
2013-11-02,10.39
2013-11-03,10.33
2013-11-04,10.32
2013-11-05,10.35
2013-11-06,10.35
2013-11-07,10.39
2013-11-08,10.44
2013-11-09,10.39
2013-11-10,10.44
2013-11-11,10.51
2013-11-12,10.51
2013-11-13,10.54
2013-11-14,10.55
2013-11-15,10.51
2013-11-16,10.51
2013-11-17,10.5
2013-11-18,10.58
2013-11-19,10.55
2013-11-20,10.58
2013-11-21,10.62
2013-11-22,10.59
2013-11-23,10.54
2013-11-24,10.52
2013-11-25,10.54
2013-11-26,10.6
2013-11-27,10.56
2013-11-28,10.58
2013-11-29,10.6
2013-11-30,10.66
2013-12-01,10.59
2013-12-02,10.58
2013-12-03,10.58
2013-12-04,10.6
2013-12-05,10.6
2013-12-06,10.67
2013-12-07,10.67
2013-12-08,10.69
2013-12-09,10.67
2013-12-10,10.64
2013-12-11,10.63
2013-12-12,10.63
2013-12-13,10.72
2013-12-14,10.74
2013-12-16,10.7
2013-12-17,10.75
2013-12-18,10.81
2013-12-19,10.81
2013-12-20,10.86
2013-12-21,10.81
2013-12-22,10.79
2013-12-23,10.77
2013-12-24,10.82
2013-12-25,10.73
2013-12-26,10.72
2013-12-27,10.72
2013-12-28,10.7
2013-12-29,10.71
2013-12-30,10.76
2013-12-31,10.73
2014-01-01,10.82
2014-01-02,10.76
2014-01-03,10.79
2014-01-04,10.84
2014-01-05,10.95
2014-01-06,10.96
2014-01-07,11.03
2014-01-08,11.19
2014-01-09,11.3
2014-01-10,11.59
2014-01-11,11.79
2014-01-12,11.78
2014-01-13,11.88
2014-01-14,11.97
2014-01-15,12.27
2014-01-16,12.44
2014-01-17,12.31
2014-01-18,12.32
2014-01-19,12.41
2014-01-20,12.47
2014-01-21,12.55
2014-01-22,12.93
2014-01-23,13.12
2014-01-24,13.08
2014-01-25,13.08
2014-01-26,13.06
2014-01-27,13.15
2014-01-28,13.19
2014-01-29,13.13
2014-01-30,12.96
2014-01-31,13.12
2014-02-01,13.46
2014-02-02,13.25
2014-02-03,13.35
2014-02-04,13.84
2014-02-05,13.97
2014-02-06,14.0
2014-02-07,13.87
2014-02-08,14.27
2014-02-09,14.28
2014-02-10,14.62
2014-02-11,14.97
2014-02-12,14.54
2014-02-13,14.73
2014-02-14,14.98
2014-02-15,14.98
2014-02-16,14.99
2014-02-17,15.14
2014-02-18,15.14
2014-02-19,15.04
2014-02-20,15.14
2014-02-21,15.13
2014-02-22,15.08
2014-02-23,15.09
2014-02-24,15.04
2014-02-25,15.09
2014-02-26,15.04
2014-02-27,15.04
2014-02-28,15.09
2014-03-01,15.09
2014-03-02,15.14
2014-03-03,15.09
2014-03-04,15.14
2014-03-05,15.34
2014-03-06,15.34
2014-03-07,15.34
2014-03-08,15.34
2014-03-09,15.42
2014-03-10,15.32
2014-03-11,15.3
2014-03-12,15.35
2014-03-13,15.39
2014-03-14,15.43
2014-03-15,15.44
2014-03-16,15.43
2014-03-17,15.42
2014-03-18,15.29
2014-03-19,15.29
2014-03-20,15.25
2014-03-21,15.41
2014-03-22,15.35
2014-03-23,15.42
2014-03-24,15.42
2014-03-25,15.42
2014-03-26,15.43
2014-03-27,15.43
2014-03-28,15.43
2014-03-29,15.44
2014-03-30,15.49
2014-03-31,15.49
2014-04-01,15.43
2014-04-02,15.42
2014-04-03,15.42
2014-04-04,15.45
2014-04-05,15.48
2014-04-06,15.42
2014-04-07,15.45
2014-04-08,15.45
2014-04-09,15.48
2014-04-10,15.42
2014-04-11,15.39
2014-04-12,15.29
2014-04-13,15.3
2014-04-14,15.35
2014-04-15,15.39
2014-04-16,15.49
2014-04-17,15.48
2014-04-18,15.48
2014-04-19,15.3
2014-04-20,15.3
2014-04-21,15.43
2014-04-22,15.43
2014-04-23,15.48
2014-04-24,15.48
2014-04-25,15.46
2014-04-26,15.46
2014-04-27,15.38
2014-04-28,15.46
2014-04-29,15.49
2014-04-30,15.49
2014-05-01,15.49
2014-05-02,15.49
2014-05-03,15.49
2014-05-04,15.49
2014-05-05,15.46
2014-05-06,15.49
2014-05-07,15.49
2014-05-08,15.22
2014-05-09,15.17
2014-05-11,15.17
2014-05-12,15.19
2014-05-13,15.25
2014-05-14,15.3
2014-05-15,15.13
2014-05-16,15.17
2014-05-17,15.0
2014-05-18,15.0
2014-05-20,14.99
2014-05-21,14.99
2014-05-22,14.99
2014-05-23,14.97
2014-05-24,14.97
2014-05-25,14.99
2014-05-26,14.99
2014-05-27,14.97
2014-05-28,14.95
2014-05-29,14.95
2014-05-30,14.95
2014-05-31,14.95
2014-06-01,14.95
2014-06-02,14.96
2014-06-03,14.93
2014-06-04,14.91
2014-06-05,14.93
2014-06-06,14.91
2014-06-07,14.93
2014-06-08,14.95
2014-06-09,14.95
2014-06-10,14.96
2014-06-11,14.97
2014-06-12,14.97
2014-06-13,14.96
2014-06-14,14.97
2014-06-15,14.96
2014-06-16,14.96
2014-06-17,14.95
2014-06-18,14.96
2014-06-19,14.97
2014-06-20,14.98
2014-06-21,14.98
2014-06-22,14.99
2014-06-23,14.98
2014-06-25,14.99
2014-06-26,14.97
2014-06-27,14.98
2014-06-28,14.95
2014-06-29,14.95
2014-06-30,14.79
2014-07-01,14.87
2014-07-02,14.97
2014-07-03,14.81
2014-07-04,14.96
2014-07-05,14.96
2014-07-06,14.95
2014-07-07,14.81
2014-07-08,14.8
2014-07-09,14.7
2014-07-11,14.79
2014-07-12,14.81
2014-07-13,14.81
2014-07-14,14.8
2014-07-15,14.7
2014-07-16,14.73
2014-07-17,14.67
2014-07-19,14.73
2014-07-20,14.73
2014-07-21,14.79
2014-07-22,14.67
2014-07-23,14.67
2014-07-24,14.67
2014-07-25,14.73
2014-07-26,14.69
