2013-05-22,7.19
2013-05-23,7.19
2013-05-24,7.19
2013-05-25,7.2
2013-05-26,7.2
2013-05-27,7.19
2013-05-28,7.12
2013-05-29,7.11
2013-05-30,7.11
2013-05-31,7.14
2013-06-01,7.14
2013-06-02,7.12
2013-06-03,7.12
2013-06-04,7.12
2013-06-05,7.12
2013-06-06,7.12
2013-06-07,7.12
2013-06-08,7.12
2013-06-09,7.14
2013-06-10,7.17
2013-06-11,7.19
2013-06-12,7.19
2013-06-13,7.19
2013-06-14,7.19
2013-06-15,7.22
2013-06-16,7.18
2013-06-17,7.17
2013-06-18,7.19
2013-06-19,7.17
2013-06-21,7.33
2013-06-22,7.31
2013-06-23,7.37
2013-06-24,7.35
2013-06-25,7.38
2013-06-26,7.38
2013-06-27,7.29
2013-06-28,7.36
2013-06-29,7.42
2013-06-30,7.44
2013-07-01,7.42
2013-07-02,7.35
2013-07-03,7.35
2013-07-04,7.42
2013-07-05,7.43
2013-07-06,7.47
2013-07-07,7.46
2013-07-08,7.47
2013-07-09,7.54
2013-07-10,7.58
2013-07-11,7.58
2013-07-12,7.56
2013-07-13,7.54
2013-07-14,7.57
2013-07-15,7.58
2013-07-16,7.56
2013-07-17,7.53
2013-07-18,7.56
2013-07-19,7.61
2013-07-20,7.57
2013-07-21,7.59
2013-07-22,7.61
2013-07-23,7.63
2013-07-24,7.61
2013-07-25,7.61
2013-07-26,7.64
2013-07-27,7.65
2013-07-28,7.63
2013-07-29,7.67
2013-07-30,7.64
2013-07-31,7.69
2013-08-01,7.62
2013-08-02,7.68
2013-08-03,7.75
2013-08-04,7.75
2013-08-05,7.69
2013-08-06,7.67
2013-08-07,7.73
2013-08-08,7.76
2013-08-09,7.77
2013-08-10,7.8
2013-08-11,7.74
2013-08-12,7.85
2013-08-13,7.9
2013-08-14,7.95
2013-08-15,8.12
2013-08-16,8.12
2013-08-17,8.11
2013-08-18,7.96
2013-08-19,8.11
2013-08-20,8.24
2013-08-21,8.58
2013-08-22,8.8
2013-08-23,8.86
2013-08-24,8.92
2013-08-25,8.82
2013-08-26,8.82
2013-08-27,8.99
2013-08-28,9.0
2013-08-29,9.05
2013-08-30,9.17
2013-08-31,9.41
2013-09-01,9.52
2013-09-02,9.82
2013-09-03,9.92
2013-09-05,9.97
2013-09-06,10.27
2013-09-07,9.97
2013-09-08,10.05
2013-09-09,10.01
2013-09-10,10.32
