2013-08-24,18.02
2013-08-25,17.95
2013-08-26,17.92
2013-08-27,17.8
2013-08-28,17.76
2013-08-29,17.81
2013-08-30,17.84
2013-08-31,17.89
2013-09-01,17.9
2013-09-02,17.9
2013-09-03,17.85
2013-09-05,17.81
2013-09-06,17.9
2013-09-07,17.9
2013-09-08,17.86
2013-09-09,17.9
2013-09-10,17.95
2013-09-11,17.95
2013-09-12,18.01
2013-09-13,18.03
2013-09-14,18.07
2013-09-15,18.07
2013-09-16,18.16
2013-09-17,18.21
2013-09-18,18.25
2013-09-19,18.16
2013-09-20,18.09
2013-09-21,18.1
2013-09-22,18.16
2013-09-23,18.16
2013-09-24,18.07
2013-09-25,17.98
2013-09-26,17.91
2013-09-27,17.92
2013-09-28,17.98
2013-09-29,18.12
2013-09-30,18.12
2013-10-01,18.1
2013-10-02,18.1
2013-10-03,18.13
2013-10-04,18.01
2013-10-05,17.97
2013-10-06,17.93
2013-10-07,17.93
2013-10-08,17.95
2013-10-09,17.93
2013-10-10,18.04
2013-10-11,18.16
2013-10-12,18.17
2013-10-13,18.21
2013-10-14,18.16
2013-10-15,18.11
2013-10-16,18.18
2013-10-17,18.19
2013-10-18,18.17
2013-10-19,18.01
2013-10-20,18.11
2013-10-21,18.01
2013-10-22,17.93
2013-10-23,17.89
2013-10-24,17.94
2013-10-25,17.99
2013-10-26,18.02
2013-10-27,18.08
2013-10-28,18.04
2013-10-29,18.04
2013-10-30,18.1
2013-10-31,18.09
2013-11-01,18.13
2013-11-02,18.16
2013-11-03,18.18
2013-11-04,18.19
2013-11-05,18.17
2013-11-06,18.19
2013-11-07,18.19
2013-11-08,18.19
2013-11-09,18.27
2013-11-10,18.26
2013-11-11,18.2
2013-11-12,18.2
2013-11-13,18.18
2013-11-14,18.17
2013-11-15,18.17
2013-11-16,18.12
2013-11-17,18.19
2013-11-18,18.17
2013-11-19,18.18
2013-11-20,18.13
2013-11-21,18.12
2013-11-22,17.94
2013-11-23,17.92
2013-11-24,18.0
2013-11-25,18.1
2013-11-26,18.17
2013-11-27,18.12
2013-11-28,18.15
2013-11-29,18.17
2013-11-30,18.12
2013-12-01,18.03
2013-12-02,18.13
2013-12-03,18.14
2013-12-04,18.14
2013-12-05,18.11
2013-12-06,18.2
2013-12-07,18.2
2013-12-08,18.19
2013-12-09,18.13
2013-12-10,18.16
2013-12-11,18.16
2013-12-12,18.17
2013-12-13,18.2
2013-12-14,18.23
2013-12-16,18.29
2013-12-17,18.33
2013-12-18,18.32
2013-12-19,18.39
2013-12-20,18.39
2013-12-21,18.57
2013-12-22,18.55
2013-12-23,18.54
2013-12-24,18.55
2013-12-25,18.55
2013-12-26,18.6
2013-12-27,18.79
2013-12-28,18.73
2013-12-29,18.71
2013-12-30,18.7
2013-12-31,18.84
2014-01-01,18.95
2014-01-02,18.81
2014-01-03,18.79
2014-01-04,18.9
2014-01-05,18.8
2014-01-06,18.76
2014-01-07,18.73
2014-01-08,18.61
2014-01-09,18.5
2014-01-10,18.54
2014-01-11,18.59
2014-01-12,18.66
2014-01-13,18.61
2014-01-14,18.66
2014-01-15,19.01
2014-01-16,19.65
2014-01-17,19.71
2014-01-18,20.94
2014-01-19,21.1
2014-01-20,21.49
2014-01-21,19.74
2014-01-22,31.1
2014-01-23,29.71
2014-01-24,30.04
2014-01-25,29.74
2014-01-26,31.34
2014-01-27,31.83
2014-01-28,31.01
2014-01-29,30.65
2014-01-30,31.52
2014-01-31,32.28
2014-02-01,31.73
2014-02-02,31.35
2014-02-03,93.62
2014-02-04,78.62
2014-02-05,76.9
2014-02-06,75.88
2014-02-07,76.45
2014-02-08,74.94
2014-02-09,65.73
2014-02-10,68.23
2014-02-11,66.99
2014-02-12,69.97
2014-02-13,69.95
2014-02-14,69.95
2014-02-15,69.99
2014-02-16,69.47
2014-02-17,69.95
2014-02-18,68.45
2014-02-19,67.44
2014-02-20,66.45
2014-02-21,65.75
2014-02-22,64.99
2014-02-23,65.0
2014-02-24,64.49
2014-02-25,63.65
2014-02-26,61.85
2014-02-27,62.41
2014-02-28,61.85
2014-03-01,62.41
2014-03-02,61.78
2014-03-03,61.82
2014-03-04,62.99
2014-03-05,62.41
2014-03-06,61.74
2014-03-07,60.0
2014-03-08,60.0
2014-03-09,60.0
2014-03-10,59.99
2014-03-11,59.99
2014-03-12,59.48
2014-03-13,58.37
2014-03-14,57.99
2014-03-15,57.99
2014-03-16,56.97
2014-03-17,56.39
2014-03-18,56.87
2014-03-19,55.99
